"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/19/2023 16:17:41"
"Database","*DEFAULT"
"Schedule Run ID","1211"
"Finalized","No"
"Record Count","3558"
"Animal ID","00519"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","19122301"
"Schedule_Start_Time","2023-12-19T16:17:41.807"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.308","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.466","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.466","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.466","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.466","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.945","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.083","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.801","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.801","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.116","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"15.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.281","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.281","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"15.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"15.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.671","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.214","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.934","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.935","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.935","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.935","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.099","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.219","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.219","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.384","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.384","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.384","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.384","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.384","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.384","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.384","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.384","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.504","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.504","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.504","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.504","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.549","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.744","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.524","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.123","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.123","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.123","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.228","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.348","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.348","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.348","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.348","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.348","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.468","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.693","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.362","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.871","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.186","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.186","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.186","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.186","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.336","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.395","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.395","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.545","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.77","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.708","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.922","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.923","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.923","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.923","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.342","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.343","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.343","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.492","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.702","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.814","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.146","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.701","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.701","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.761","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.837","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.897","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.107","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.596","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.376","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.556","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.556","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.556","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.556","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.751","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.035","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.389","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.124","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.124","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.438","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.438","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.438","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.766","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.045","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.523","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.523","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.523","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.523","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.733","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.913","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.913","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.257","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.816","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.326","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.326","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.326","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.461","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.461","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.461","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.626","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.911","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.031","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.539","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.734","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.764","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.764","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.764","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.138","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.908","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.447","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.447","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.447","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.447","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.657","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.806","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.806","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.806","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"110.806","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.941","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.15","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.615","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.049","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.049","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"112.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.049","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.049","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
