"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/19/2023 14:23:38"
"Database","*DEFAULT"
"Schedule Run ID","214"
"Finalized","No"
"Record Count","4174"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","19082301"
"Schedule_Start_Time","2023-08-19T14:23:39.081"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.448","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.747","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.883","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.883","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"9.883","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"9.883","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.883","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.943","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.406","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.052","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.381","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.636","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.966","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.31","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.31","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"17.31","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"17.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.85","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.062","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.119","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.119","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.119","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"22.119","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"22.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.793","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.676","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
