"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/20/2023 11:10:16"
"Database","*DEFAULT"
"Schedule Run ID","986"
"Finalized","No"
"Record Count","2578"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20112301"
"Schedule_Start_Time","2023-11-20T11:10:16.138"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.057","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.057","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.221","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.371","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.371","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.371","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.371","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.595","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.595","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.595","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.595","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.595","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.595","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.595","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.595","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.014","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.565","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.269","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.269","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.269","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.269","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.628","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.628","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.628","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.733","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.733","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.733","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.958","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.98","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.638","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.638","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.638","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.638","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.638","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.638","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.638","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.638","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.847","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.892","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.892","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.892","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.55","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.909","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.002","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.556","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.556","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"15.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.556","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.556","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"15.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"15.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.14","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.32","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.32","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.454","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.574","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.574","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.574","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.574","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.813","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.813","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.813","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.813","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.993","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.993","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.323","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.012","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.012","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.012","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.012","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.012","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"18.012","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"18.012","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"18.012","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.461","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.404","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.589","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.589","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.589","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.589","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.963","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.053","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.472","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.606","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.607","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.607","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.607","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.715","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.239","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.248","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.306","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.306","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.909","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.984","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.984","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.984","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.984","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.223","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.508","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.556","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.591","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.714","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.863","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.863","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.863","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.863","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.298","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.343","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.343","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.898","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.078","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.078","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.078","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.333","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.858","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.858","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.858","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.858","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.932","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.516","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.685","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.685","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.449","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.289","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.147","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.207","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"71.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.106","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.106","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"71.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"71.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.601","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.565","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.208","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.208","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.777","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.837","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
