"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/28/2023 16:25:27"
"Database","*DEFAULT"
"Schedule Run ID","657"
"Finalized","No"
"Record Count","4003"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28092301"
"Schedule_Start_Time","2023-09-28T16:25:27.939"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"7.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.217","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.218","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.218","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.218","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.532","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.981","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.981","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.394","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.394","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.87","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.87","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.87","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.87","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.87","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.87","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.305","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.38","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.38","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.382","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.816","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.951","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.506","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.958","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.003","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.003","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.153","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.185","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.517","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.562","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.636","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.726","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.771","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.876","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.951","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.041","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.131","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.014","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.104","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.224","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.539","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.599","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.873","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.323","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.798","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.98","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.172","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.173","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.173","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.173","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.247","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.936","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.42","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.824","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.722","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.115","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.115","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.115","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.115","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.534","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.534","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.534","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.534","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.534","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.534","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.534","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.534","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.833","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.327","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.028","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.896","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.646","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.473","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.473","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.473","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.622","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.728","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.728","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.728","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.728","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.908","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.028","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.028","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.028","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.028","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.866","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.359","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.939","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.81","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.93","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.02","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.447","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.447","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.447","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"122.447","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.122","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.122","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.122","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"123.122","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"123.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"123.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"123.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"123.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.005","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.65","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.765","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.922","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.922","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"136.922","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.191","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.191","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.191","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"137.191","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.386","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.386","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"137.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.386","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"137.386","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"137.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"137.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.089","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.383","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.697","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.056","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"150.537","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.537","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.537","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"150.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.732","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"150.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.986","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.031","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.031","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"151.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.031","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"151.031","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"151.031","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"151.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"151.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.809","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"162.639","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.227","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"165.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.407","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.407","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.407","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"165.407","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.407","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"165.407","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"165.407","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"165.407","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.736","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"165.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.901","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.931","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.931","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.931","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"165.931","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"166.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.156","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"166.156","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"166.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"166.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.68","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"178.351","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"180.61","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"180.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"180.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.103","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.103","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"181.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.821","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"182.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"182.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.27","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"182.27","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"182.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"182.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.3","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.198","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"192.277","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"194.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"194.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"194.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"194.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"194.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"194.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"194.748","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.853","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"194.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"194.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
