"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/23/2023 18:44:49"
"Database","*DEFAULT"
"Schedule Run ID","501"
"Finalized","No"
"Record Count","4740"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","23102301"
"Schedule_Start_Time","2023-10-23T18:44:49.647"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.227","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.871","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.819","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.123","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.318","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.318","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.423","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.231","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.339","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.201","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.546","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.355","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.298","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.298","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.298","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.298","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.298","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.298","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.463","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.852","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.769","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.162","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.162","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.162","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.162","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.162","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.372","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.656","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.582","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.48","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.48","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.48","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.48","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
