"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/04/2024 10:40:03"
"Database","*DEFAULT"
"Schedule Run ID","1307"
"Finalized","No"
"Record Count","4808"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04012401"
"Schedule_Start_Time","2024-01-04T10:40:03.463"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.275","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.275","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.275","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.275","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.29","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.889","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.889","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.889","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.069","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.339","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.614","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.347","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.887","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.887","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.887","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.887","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.887","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.887","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.887","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.887","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.366","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.142","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.591","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.591","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.92","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.594","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.594","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.594","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.594","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.594","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.743","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.042","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.794","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"49.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.798","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.246","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.306","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.306","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.306","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.306","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.306","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.786","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.828","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.421","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.9","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.9","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.9","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.9","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.9","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.9","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.9","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.9","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.095","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.665","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.919","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.444","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.834","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.91","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.91","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.91","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.91","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.225","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.225","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.598","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.598","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.763","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.823","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.823","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.823","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.823","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.869","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.869","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.093","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.093","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.093","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.093","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.227","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.362","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.751","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.53","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.783","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.783","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.783","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.947","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.037","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.936","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.033","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.277","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.277","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.277","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"120.277","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.599","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.6","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.6","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.6","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.989","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.833","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.537","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.537","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.537","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"138.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.71","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"141.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"141.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.755","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"141.755","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"141.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"141.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.89","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.294","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.013","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"155.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"155.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"156.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.167","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"156.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.256","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"156.256","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"156.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"156.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"156.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.591","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.591","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"157.591","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.009","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.009","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.009","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"158.009","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.009","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"158.009","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"158.009","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"158.009","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.069","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.114","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.114","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"158.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.324","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.324","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"158.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.368","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"158.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.518","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"158.518","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"158.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"158.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.863","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.327","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.135","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.135","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.135","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"172.135","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
