"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/13/2023 17:23:22"
"Database","*DEFAULT"
"Schedule Run ID","179"
"Finalized","No"
"Record Count","2327"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","13082301"
"Schedule_Start_Time","2023-08-13T17:23:22.743"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.028","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.217","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.217","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.217","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.217","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.584","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.706","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.976","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.614","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.614","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.614","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.614","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"19.614","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"19.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.644","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.688","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.703","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.703","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.092","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.287","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.023","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.083","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.322","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.698","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.087","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.744","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.774","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.954","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.708","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.708","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.709","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.709","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"38.709","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"38.709","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.709","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.963","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.142","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.352","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.907","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.934","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.582","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.582","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.582","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.582","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.121","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.769","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.174","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.174","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
