"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/08/2024 17:40:27"
"Database","*DEFAULT"
"Schedule Run ID","1318"
"Finalized","No"
"Record Count","4727"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08012401"
"Schedule_Start_Time","2024-01-08T17:40:27.285"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.304","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.401","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.566","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.999","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.657","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.107","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.107","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.107","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.107","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.436","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.436","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.436","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.467","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.692","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.066","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.228","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.617","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.617","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.617","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.707","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.231","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.246","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.276","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.276","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.276","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.921","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.312","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.045","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.045","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.135","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.39","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.39","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.39","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.39","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.63","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.854","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.854","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.974","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.974","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.974","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.974","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.004","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.004","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.004","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.004","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.019","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.228","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.228","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"35.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.288","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.857","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.146","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.866","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.866","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.866","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.866","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.881","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.121","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.121","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.121","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.33","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.345","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.345","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.345","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.345","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.494","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.494","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.838","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.599","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.294","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.294","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.294","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.294","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.309","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.414","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.414","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.414","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.444","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.564","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.564","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.564","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.638","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.013","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.013","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.013","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.013","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.087","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.268","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.268","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.268","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.268","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.268","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.268","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.268","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.282","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.507","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.753","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.027","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.432","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.432","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.432","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"77.432","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.581","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.596","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.596","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.596","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"77.596","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.596","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.596","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"77.596","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"77.596","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.626","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.255","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.325","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.18","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.359","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.359","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.359","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.359","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.374","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.464","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.524","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
