"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.5","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"1.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.445","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.445","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.61","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.82","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.939","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.554","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"6.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.14","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.38","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.34","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.745","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.745","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.745","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.745","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.15","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.225","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.225","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.69","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.755","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.1","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.34","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.34","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.34","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.34","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.535","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.535","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.535","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
