"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/11/2023 14:10:41"
"Database","*DEFAULT"
"Schedule Run ID","918"
"Finalized","No"
"Record Count","4913"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11112301"
"Schedule_Start_Time","2023-11-11T14:10:41.307"
"User","LXY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.928","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.038","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.296","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.421","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.87","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.87","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.87","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.87","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.87","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.87","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.87","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.155","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.41","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.777","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.542","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.542","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.542","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.542","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.902","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.037","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.037","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.037","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.037","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.037","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.037","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.037","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.037","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.485","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.016","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.57","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.57","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.57","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.57","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.869","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.138","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.183","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.183","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.183","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.318","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.438","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.602","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.602","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.066","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.736","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.245","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.245","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.545","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.604","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.038","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.039","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.039","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.039","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.219","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.28","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.28","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.28","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.459","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.52","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.52","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.043","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.332","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.886","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.886","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.886","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.304","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.409","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.409","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.409","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.409","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.409","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.409","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.409","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.409","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.708","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.708","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.768","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.798","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.798","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.068","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.068","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.068","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.068","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.068","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.068","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.068","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.068","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.112","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.202","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.202","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.202","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.397","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.397","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.397","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.397","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.637","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.726","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.726","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.876","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.997","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.535","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.866","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.707","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.707","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.707","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.992","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.992","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.992","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.036","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.097","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.097","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.097","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.097","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.47","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.471","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.471","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.666","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.77","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.77","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.77","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.77","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.815","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.579","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.131","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.984","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.134","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.134","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.629","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.629","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.423","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.356","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.879","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.879","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.879","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.879","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.163","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.208","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.208","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.223","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.283","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.283","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.283","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.283","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.448","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.553","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.553","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.553","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.553","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.912","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.957","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.957","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.957","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.957","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.271","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.301","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
