"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/08/2024 18:57:44"
"Database","*DEFAULT"
"Schedule Run ID","1319"
"Finalized","No"
"Record Count","5725"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08012401"
"Schedule_Start_Time","2024-01-08T18:57:44.969"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.496","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.511","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.305","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.41","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.41","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.41","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.41","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.754","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.754","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.754","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.754","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.754","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.754","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.754","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.754","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.174","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.169","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.158","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.532","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.532","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.532","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.532","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.607","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.712","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.712","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.161","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.408","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.425","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.74","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.74","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.74","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.74","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.74","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.874","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.203","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.799","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.324","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.324","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.106","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.106","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.555","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.054","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.669","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.669","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.669","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.669","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.729","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.909","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.924","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.924","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.059","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.555","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.735","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.735","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.735","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.735","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.154","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.169","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.169","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.169","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.438","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.438","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.617","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.617","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.617","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.783","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.022","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.472","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.654","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.462","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.881","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.881","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.226","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.271","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.004","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.049","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.049","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.139","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.229","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.229","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.229","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.229","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.454","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.768","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.768","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.918","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.918","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.963","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.008","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.008","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.008","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.008","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.128","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.788","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.908","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.809","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"123.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.809","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"123.809","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"123.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"123.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.752","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.753","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"125.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"125.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"125.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"125.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"125.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.922","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"126.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.192","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"126.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.341","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"126.341","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"126.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"126.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.402","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.477","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.477","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.522","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"126.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.717","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
