"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.73","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.805","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.195","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.195","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.195","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.42","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.645","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.645","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.645","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.645","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.945","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.945","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.02","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.085","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.46","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.46","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.46","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.46","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.09","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.18","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.18","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.18","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.6","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.454","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.799","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.799","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.799","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.799","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.964","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.219","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.219","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.219","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.219","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.459","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.609","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.389","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.644","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.644","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.914","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.989","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.989","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.989","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.989","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.304","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.334","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.334","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.334","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
