"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"4.508","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.508","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.523","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.672","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.687","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.881","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.881","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.556","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.787","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.187","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.187","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.187","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.187","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.636","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.636","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.636","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.636","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.651","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.816","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.816","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.816","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.816","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.071","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.071","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.071","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.071","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.947","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.129","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.129","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.355","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.255","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.306","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.351","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.44","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.369","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.369","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.503","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.638","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.638","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.638","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.638","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.653","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.907","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.907","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.937","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.659","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.071","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.226","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.226","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.226","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.226","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.616","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.616","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.616","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.616","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.841","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.841","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.841","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.841","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.856","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.051","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.066","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.111","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.111","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.111","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.995","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.685","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.788","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.91","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.911","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.911","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.255","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.255","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.255","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.449","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.449","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.449","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.449","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.674","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.674","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.915","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.865","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.927","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.927","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.42","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.42","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.42","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.42","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.959","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.959","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.974","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.138","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.139","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.139","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.153","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.333","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.378","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.378","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.378","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.378","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.917","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.931","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.962","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.962","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.962","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.589","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.581","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.375","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.48","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.48","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.48","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.48","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.705","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.824","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.824","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"100.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.824","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"100.824","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"100.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"100.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.968","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.642","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.642","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.642","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.642","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.657","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.986","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.986","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.016","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.181","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.181","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.181","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.181","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.811","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.267","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"118.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.765","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
