"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.111","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.456","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.456","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.456","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.981","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.981","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.221","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.401","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.255","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.75","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.75","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.75","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.75","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.005","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.035","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.035","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.485","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.985","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.645","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.645","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.645","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.645","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.9","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"13.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.975","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"13.975","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"13.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"13.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.365","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.79","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.3","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.3","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.3","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.3","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.495","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.585","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.585","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.02","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.77","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
