"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/01/2023 13:46:02"
"Database","*DEFAULT"
"Schedule Run ID","561"
"Finalized","No"
"Record Count","4305"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","01092301"
"Schedule_Start_Time","2023-09-01T13:46:03.063"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"7.118","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.118","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.118","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.118","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.208","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.045","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.045","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.944","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.944","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"13.944","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.944","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"13.944","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"13.944","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"13.944","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.089","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.089","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.089","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.089","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.344","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.344","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.344","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.573","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.573","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.573","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.067","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.067","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.067","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.067","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.067","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.067","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.067","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.111","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.126","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.126","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.126","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.126","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.246","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.321","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.441","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.441","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.576","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.681","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.681","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.681","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.681","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.696","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.84","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.84","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.84","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.154","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.274","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.274","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.274","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.274","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.304","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.048","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.453","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.453","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.573","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.573","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.573","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.294","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.294","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.294","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.294","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.324","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.324","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.384","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.384","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.384","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.384","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.563","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.612","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.612","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.717","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.594","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.594","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.594","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.7","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.7","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.7","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.7","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.744","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.939","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.939","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.939","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.044","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.77","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.77","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.77","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.77","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.01","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.355","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.565","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.565","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.61","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.678","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.678","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.933","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.933","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.098","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.098","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.098","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.098","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.248","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.248","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.248","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.248","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.349","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.349","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.349","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.349","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.832","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.832","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.832","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"111.832","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.922","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.146","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"112.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.146","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.146","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.236","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.236","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"112.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.371","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.713","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.847","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.847","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.892","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.922","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.922","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.922","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.922","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
