"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/27/2023 15:59:23"
"Database","*DEFAULT"
"Schedule Run ID","652"
"Finalized","No"
"Record Count","4333"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","27092301"
"Schedule_Start_Time","2023-09-27T15:59:23.353"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.032","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.062","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.13","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.13","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.13","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.13","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.776","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.776","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.776","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.046","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.211","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.211","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.736","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.781","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.935","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.95","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.887","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.887","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.887","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.887","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.4","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.415","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.445","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.61","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.744","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.989","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.019","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.308","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.308","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.308","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.413","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.413","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.413","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.937","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.146","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.128","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.128","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.128","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.341","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.341","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.551","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.911","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.001","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.001","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.001","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.21","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.21","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.225","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.1","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.19","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.429","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.549","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.894","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.331","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.703","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.703","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.377","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.377","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.377","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.377","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.692","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.692","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.53","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.605","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.605","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.401","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.582","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.763","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.124","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.124","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.289","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.395","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.395","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.499","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.589","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.589","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.668","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.886","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.838","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.137","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.137","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.227","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.556","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.588","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.521","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.608","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.608","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.582","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"128.322","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.161","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"134.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.34","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.34","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.34","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"134.34","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.34","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"134.34","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"134.34","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"134.34","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.343","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.357","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"149.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.446","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"149.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.715","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"149.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.836","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"149.836","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"149.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"149.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"150.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.316","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.316","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"150.316","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.54","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"150.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.66","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"150.66","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"150.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"150.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"162.496","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.117","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.117","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.117","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"165.117","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.431","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.476","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.476","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.476","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"165.476","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.836","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.896","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.896","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.896","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
