"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"34.991","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.816","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.325","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.028","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.028","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.028","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.028","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.043","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.612","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.901","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.43","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.43","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.028","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.894","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.673","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.673","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.958","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.958","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.198","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.423","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.01","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.983","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.983","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.537","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.925","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.39","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.39","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.646","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.84","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.84","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.84","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.84","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.84","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.84","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.065","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.095","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.095","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.095","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.095","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.26","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.29","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.29","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.29","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.29","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.29","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.29","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.29","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.29","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.814","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.624","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.461","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.625","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.7","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.701","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.701","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.85","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.925","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.925","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.925","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.925","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.06","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.15","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.15","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.15","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.15","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.18","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.209","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.21","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.21","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.494","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.733","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.736","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.081","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.081","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.081","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.081","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.29","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.309","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.309","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.324","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.354","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.354","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.354","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.354","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.759","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.912","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.316","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.316","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.316","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.316","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.586","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.586","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.586","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.586","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.14","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.14","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.14","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.14","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.424","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.262","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.666","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.666","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.666","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.49","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.49","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.49","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.49","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.774","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.774","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.774","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.774","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.774","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.774","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.194","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.194","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.194","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.194","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.239","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.464","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.051","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.696","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.831","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.831","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.831","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.831","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.101","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.101","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.101","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.101","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.146","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.176","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.176","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.176","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.176","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.64","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.479","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.793","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.794","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
