"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/06/2023 16:30:18"
"Database","*DEFAULT"
"Schedule Run ID","861"
"Finalized","No"
"Record Count","6125"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","06112301"
"Schedule_Start_Time","2023-11-06T16:30:18.424"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"5.23","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.23","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.23","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"5.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.53","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.59","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"5.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.844","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.844","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.844","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.548","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.342","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.319","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.319","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.319","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.484","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.544","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.544","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.544","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.544","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.544","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.544","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.544","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.544","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.023","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.298","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.647","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.647","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"31.647","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.232","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.517","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.517","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.517","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"32.517","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.517","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"32.517","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"32.517","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"32.517","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.637","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.966","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.919","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.802","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"49.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.936","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.326","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.326","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.326","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.371","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.475","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.475","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.475","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.475","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.475","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.475","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.475","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.475","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.52","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.924","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.556","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.666","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.771","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.384","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.924","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.924","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.133","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.493","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.296","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"78.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.736","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.976","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.976","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.976","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.156","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.62","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.482","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.709","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.709","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.709","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.709","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.174","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"92.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.279","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.353","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.354","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.354","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.354","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.354","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.354","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.354","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.354","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.937","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.847","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.044","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.344","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.344","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.374","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.478","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.479","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.479","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.479","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.479","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.479","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.479","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.479","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.778","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.778","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.778","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.198","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"106.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.407","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.096","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.201","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.605","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.355","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.394","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.634","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.222","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.222","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"127.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.222","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"127.222","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"127.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"127.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.297","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.015","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.191","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.229","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"139.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.498","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"139.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.648","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"139.648","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"139.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"139.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.783","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.607","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.177","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.93","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.976","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.414","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.414","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"154.414","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.653","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.653","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.653","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"154.653","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.803","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"154.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.848","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"154.848","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"154.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"154.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.878","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.551","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.498","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.903","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"170.125","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"171.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"171.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"171.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.223","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"172.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"172.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.613","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"172.613","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"172.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"172.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.868","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.273","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.778","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"187.287","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"188.741","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"190.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"190.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"190.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
