"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/21/2023 14:50:04"
"Database","*DEFAULT"
"Schedule Run ID","1002"
"Finalized","No"
"Record Count","5329"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21112301"
"Schedule_Start_Time","2023-11-21T14:50:04.532"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"5.571","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.224","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.559","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.559","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.559","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.753","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.828","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.829","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.099","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.099","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.099","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.099","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.279","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.488","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.791","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.436","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.526","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.526","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.946","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.08","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.08","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.08","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.455","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.626","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.179","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.225","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.225","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.225","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.225","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.45","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.45","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.871","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.02","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.095","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.095","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.095","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.095","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.095","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.095","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.095","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.095","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.38","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.965","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.216","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.13","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.13","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.13","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.13","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.399","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.489","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.489","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.489","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.489","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.654","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.014","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.144","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.669","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.669","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.669","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.669","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.983","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.983","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.102","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.147","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.147","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.521","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.521","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.521","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.521","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.835","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.865","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.865","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.719","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.127","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.561","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.771","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.31","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.31","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.461","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.595","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.595","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.595","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.595","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.85","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.85","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.85","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.85","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.328","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.343","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.343","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.657","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.942","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.923","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.342","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.342","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.582","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.582","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.582","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.582","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.731","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.731","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.731","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.731","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.731","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.731","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.896","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.375","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.465","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.465","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.465","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.465","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.465","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.465","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.465","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.465","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.751","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.796","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.796","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.796","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.859","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.915","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.53","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.53","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.62","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.665","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.665","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.665","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.665","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.085","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.032","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.541","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.541","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.541","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.541","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.706","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.781","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.781","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.781","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.781","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.781","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.781","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.051","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.246","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.246","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
