"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/04/2023 15:04:51"
"Database","*DEFAULT"
"Schedule Run ID","1089"
"Finalized","No"
"Record Count","4036"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04122301"
"Schedule_Start_Time","2023-12-04T15:04:51.249"
"User","lmy"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.205","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.604","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.936","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.414","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.414","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.414","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.459","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.459","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.459","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.459","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.593","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.593","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.593","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.593","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.237","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.366","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.219","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.219","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.398","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.398","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.398","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.398","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.428","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.428","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.428","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.443","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.727","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.727","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.727","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.727","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.757","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.757","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.757","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.757","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.757","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.757","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.757","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.757","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.326","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.425","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.222","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.222","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.237","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.327","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.327","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.341","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.371","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.371","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.371","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.371","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.386","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.596","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.596","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.596","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.596","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.686","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.701","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.701","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.896","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.896","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.896","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.896","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.911","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.36","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.129","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.027","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.027","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.027","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.072","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.072","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.072","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.072","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.132","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.326","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.505","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.506","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.506","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.134","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.349","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.156","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.291","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.321","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.321","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.351","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.53","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.695","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.549","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.997","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.746","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.746","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.746","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.746","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.746","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.746","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.746","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.746","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.895","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.895","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.925","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.121","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.794","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.148","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.763","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.763","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.407","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.452","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.602","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.602","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.602","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.602","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.617","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.976","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.47","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.845","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.644","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.644","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"100.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.644","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"100.644","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"100.644","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"100.644","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.674","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.674","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.824","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.824","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.244","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.701","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.584","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.584","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"110.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.584","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"110.584","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"110.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"110.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.033","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.033","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.033","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"111.033","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.063","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
