"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/14/2023 11:08:06"
"Database","*DEFAULT"
"Schedule Run ID","946"
"Finalized","No"
"Record Count","6434"
"Animal ID","00519"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14112301"
"Schedule_Start_Time","2023-11-14T11:08:06.961"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.651","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.399","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.448","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.448","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"5.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.912","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.082","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.082","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.082","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.082","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.352","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"7.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.382","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.382","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.427","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.845","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.912","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.751","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.751","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.751","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.231","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.231","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.231","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.231","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.026","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.027","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.027","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.431","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.005","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.054","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.054","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.054","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.054","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.579","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.609","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.179","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.224","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.224","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.224","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.224","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.224","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.224","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.224","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.224","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.374","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.629","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.096","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.759","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.834","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.984","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.029","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.029","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.029","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.029","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.029","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.029","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.432","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.301","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.5","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.144","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.144","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.832","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.832","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.832","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.832","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.832","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.832","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.832","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.832","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.057","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.311","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.749","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.468","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.468","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.468","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.468","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.828","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.828","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.828","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.828","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.143","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.143","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.143","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.593","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.985","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.778","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.778","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.778","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.958","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.468","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.513","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.513","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.783","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.067","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.576","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.968","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.043","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.043","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.282","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.312","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.312","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.312","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.312","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.312","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.477","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.731","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.835","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.509","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.51","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.51","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.51","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.362","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.362","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.362","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.797","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.797","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.052","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.306","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.35","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.877","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.237","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.883","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.883","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.883","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.883","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.408","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.408","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.408","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.408","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.632","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.886","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.053","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.053","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.053","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.217","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.458","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.486","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.057","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.057","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.045","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"92.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.24","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.33","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.33","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.524","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.778","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.775","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.732","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.732","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.732","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.732","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.99","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.99","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.99","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.99","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.245","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.35","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
