"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","10/25/2023 18:45:22"
"Database","*DEFAULT"
"Schedule Run ID","513"
"Finalized","No"
"Record Count","4677"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25102301"
"Schedule_Start_Time","2023-10-25T18:45:22.612"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"16.176","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.34","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.37","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.378","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.592","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.651","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.518","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.672","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.912","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.975","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.985","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.845","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.396","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.343","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.106","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.846","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.846","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.025","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.535","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.412","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.115","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.746","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.719","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.214","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.529","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.024","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.042","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.955","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.955","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.955","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.955","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.376","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.24","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.556","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.556","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.751","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.259","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.948","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
