"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"2.428","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.833","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.833","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.833","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.938","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.103","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.103","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.103","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.103","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.553","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.054","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.879","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.879","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.179","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.209","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.209","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.209","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.209","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.359","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.359","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.359","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.359","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.359","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.359","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.389","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.419","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.419","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.419","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.419","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.434","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.853","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.481","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.65","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.695","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.695","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.695","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.695","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.695","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.695","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.695","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.695","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.815","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.175","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.44","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.385","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.52","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.7","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.7","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.7","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.7","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.82","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.82","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.97","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.97","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.97","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.97","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.015","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.285","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.133","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.838","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.093","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.153","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.153","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.333","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.618","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.856","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.485","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.485","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.89","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.89","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.89","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.89","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.89","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.905","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.07","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.07","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.07","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.175","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.175","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.175","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.175","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.355","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.399","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.4","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.4","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.4","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.806","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.806","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.806","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.806","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.911","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.016","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.016","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.39","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.347","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.246","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.576","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.576","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.576","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.576","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.741","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.056","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.056","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.551","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.296","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.45","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.54","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.54","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.54","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.54","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.705","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.705","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.705","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.705","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.2","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.273","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.977","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.977","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.977","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.977","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.442","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.817","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.817","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.222","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.222","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.387","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.492","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.492","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.612","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.732","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.732","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.732","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.732","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.732","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.732","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.732","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.732","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.092","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.272","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.332","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.332","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.332","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"95.332","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.632","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.632","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.632","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.007","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.007","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.112","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.322","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.322","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.322","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.322","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.322","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.322","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
