"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/28/2023 09:30:47"
"Database","*DEFAULT"
"Schedule Run ID","1285"
"Finalized","No"
"Record Count","3306"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28122301"
"Schedule_Start_Time","2023-12-28T09:30:47.520"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"7.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.668","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.668","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.668","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.939","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.472","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.191","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.316","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.139","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.139","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.139","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.484","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.484","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.484","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.484","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.484","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.484","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.484","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.484","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.664","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.664","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.724","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.487","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.79","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.404","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.404","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.404","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.404","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.404","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.404","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.569","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.332","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.332","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.332","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.332","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.362","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.856","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.577","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.082","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.367","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.367","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.367","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.367","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.367","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.367","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.367","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.367","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.741","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.741","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.741","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.741","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.756","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.221","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.436","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.466","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.496","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.619","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.619","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.619","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.904","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.904","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.178","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.064","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.109","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.169","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.865","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.957","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.957","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.957","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.957","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.957","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.957","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.957","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.957","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.017","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.212","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.212","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.601","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.931","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.73","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.731","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.731","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.239","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.239","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"115.239","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.239","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"115.239","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"115.239","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"115.239","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.283","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.733","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.733","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.733","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.733","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.748","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.077","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.077","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.077","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.077","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.092","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.57","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.916","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.604","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"131.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.604","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"131.604","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"131.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"131.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.009","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.009","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.009","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.009","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.234","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.234","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"132.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.248","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.731","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"147.317","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"148.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.2","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"148.2","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"148.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"148.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.23","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"148.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.56","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.815","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"148.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.83","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.282","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.35","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"166.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.278","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"166.278","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"166.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"166.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.682","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.682","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.682","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"166.682","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.712","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"167.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"167.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"167.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.116","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"167.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"167.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"167.116","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"167.116","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"167.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"167.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"167.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"167.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"167.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"167.356","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.986","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"182.159","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"182.323","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"182.682","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"183.79","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.79","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.79","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"183.79","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.82","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.329","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"184.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.688","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"184.688","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"184.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"184.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.898","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.898","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"184.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.406","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"197.825","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"200.447","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"200.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"200.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"200.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"200.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.881","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"200.881","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"200.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"200.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.91","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"202.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"202.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"202.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"202.513","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"215.257","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"215.257","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"215.257","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"215.257","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"215.272","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"215.512","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
