"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/17/2023 13:32:56"
"Database","*DEFAULT"
"Schedule Run ID","201"
"Finalized","No"
"Record Count","3143"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","17082301"
"Schedule_Start_Time","2023-08-17T13:32:56.818"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"11.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.183","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.183","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.183","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"12.183","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"12.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.649","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.679","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.397","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.487","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.816","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.981","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.446","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.119","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.182","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.182","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.182","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.617","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.901","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.901","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.901","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.901","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"28.901","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"28.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.021","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.515","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.876","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.631","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.031","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.076","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.076","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"43.076","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"43.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.555","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
