"Name","Value"
"Schedule Name","FR1_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/26/2023 15:54:55"
"Database","*DEFAULT"
"Schedule Run ID","259"
"Finalized","No"
"Record Count","177"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28062301"
"Schedule_Start_Time","2023-08-26T15:54:55.609"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","1","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.628","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.713","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.425","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.425","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.425","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.694","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.739","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.739","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.739","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.814","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.241","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.241","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.241","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.241","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.241","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.241","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.241","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.241","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.376","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.376","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.376","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.526","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.354","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"194.187","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"194.471","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"195.805","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"195.849","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"195.894","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"203.743","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"206.32","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"206.919","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"208.733","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"214.304","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"217.957","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"218.062","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"218.766","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"220.758","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"221.386","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"228.14","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"228.2","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"228.23","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"239.519","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"402.133","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"409.261","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"420.217","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"420.292","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"420.397","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"422.387","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"433.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"433.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"433.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"433.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"433.755","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"433.755","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"433.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
