"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/21/2023 14:07:08"
"Database","*DEFAULT"
"Schedule Run ID","228"
"Finalized","No"
"Record Count","2439"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21082301"
"Schedule_Start_Time","2023-08-21T14:07:08.880"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.739","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.217","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.218","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.218","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"10.218","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.652","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.652","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"10.652","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"10.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.086","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.251","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.61","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.267","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.781","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.781","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.781","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.08","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.725","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.725","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"27.725","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"27.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.16","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.813","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.191","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.191","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.191","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.191","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.505","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.626","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.626","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"40.626","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"40.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.805","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.015","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.209","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.359","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.841","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
