"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/12/2023 14:48:02"
"Database","*DEFAULT"
"Schedule Run ID","927"
"Finalized","No"
"Record Count","6987"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12112301"
"Schedule_Start_Time","2023-11-12T14:48:02.216"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.191","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.191","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.191","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.191","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.49","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.61","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.61","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.954","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.954","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.954","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.954","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.954","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.954","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.954","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.954","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.403","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.9","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.543","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.663","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.663","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.663","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.663","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.723","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.843","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.843","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.052","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.441","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.036","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.679","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.679","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.679","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"32.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.979","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"32.979","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"32.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"32.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.264","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.264","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.264","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.547","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.548","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.548","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.548","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.938","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.938","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.938","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.938","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.938","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.938","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.938","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.938","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.087","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.087","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.897","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.96","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.544","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.544","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.544","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.544","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.679","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.679","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.679","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.679","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.679","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.679","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.769","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.814","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.814","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.814","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.814","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.367","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.335","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.337","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.337","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.337","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.337","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.456","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.457","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.457","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.532","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.802","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.862","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.176","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.251","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.251","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.476","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.09","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.031","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.661","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.661","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.661","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.661","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.87","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.871","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.871","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.871","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.901","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.081","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.081","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.081","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.485","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.485","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"71.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.485","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.485","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"71.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"71.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.994","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.353","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.065","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.678","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.679","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.679","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.679","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.039","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.113","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.114","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.173","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.204","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.204","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.383","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.668","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.668","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.668","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.668","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.088","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.088","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.088","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.492","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.621","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.144","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.954","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.985","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.985","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.985","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.985","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.839","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.839","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.839","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.944","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.318","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.849","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.403","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.403","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.853","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.912","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.317","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.317","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.051","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.746","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.554","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.629","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
