"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/04/2023 11:16:21"
"Database","*DEFAULT"
"Schedule Run ID","839"
"Finalized","No"
"Record Count","3994"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04112301"
"Schedule_Start_Time","2023-11-04T11:16:21.483"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.56","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.575","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.575","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.575","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.575","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.457","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.451","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.605","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.605","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.829","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.829","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.874","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.143","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.523","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.54","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.54","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.54","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.54","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.764","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.764","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.764","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.055","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.055","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.055","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.16","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.61","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.024","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.024","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.024","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.668","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.668","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.668","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.668","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.447","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.144","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.036","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.036","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.156","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.697","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.562","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.685","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.685","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"92.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.568","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.568","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.568","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.569","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.569","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.734","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.169","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.202","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.06","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.06","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"110.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.24","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"110.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.554","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.898","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"110.898","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"110.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"110.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"110.898","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"110.898","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"110.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"110.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.258","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.675","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.676","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.676","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"122.676","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.066","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"123.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.111","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.156","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"123.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.156","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"123.156","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"123.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"123.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.336","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.511","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"139.171","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.171","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.171","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"139.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"139.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.039","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.339","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.339","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"140.339","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"140.339","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.339","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"140.339","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"140.339","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"140.339","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.788","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.862","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"156.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"156.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"157.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.02","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.021","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"158.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.021","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"158.021","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"158.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"158.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.785","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.448","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"168.458","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.458","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.458","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"168.458","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.577","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.834","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"168.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.373","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.373","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.078","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"181.615","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"182.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"182.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"182.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"183.039","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.549","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"183.549","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"183.549","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.148","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"184.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"184.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.313","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"184.313","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"184.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"184.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"184.462","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"184.824","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"193.402","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"195.14","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.14","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"195.14","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"195.14","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"195.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"195.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"195.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"195.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"195.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"195.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"195.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"195.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"195.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"195.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"196.008","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"196.414","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"206.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"208.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.488","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"208.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"208.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"208.653","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.744","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"208.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"208.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"208.863","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.374","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"209.374","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"209.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"209.374","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"209.374","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"209.374","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"209.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
