"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/28/2023 10:44:52"
"Database","*DEFAULT"
"Schedule Run ID","270"
"Finalized","No"
"Record Count","3627"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28082301"
"Schedule_Start_Time","2023-08-28T10:44:52.675"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"7.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.417","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.462","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.776","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.776","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.776","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.956","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.165","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.165","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.165","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.165","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.615","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.659","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.857","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.857","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.857","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.857","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.142","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.202","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.202","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.202","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.442","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.562","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.562","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.026","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.15","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.359","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.955","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.257","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.257","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.257","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.257","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.258","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.258","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.258","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.363","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.393","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.393","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.393","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.393","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
