"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/12/2023 18:22:59"
"Database","*DEFAULT"
"Schedule Run ID","336"
"Finalized","No"
"Record Count","4544"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12092301"
"Schedule_Start_Time","2023-09-12T18:23:00.117"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.459","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.084","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.084","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.209","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.719","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.319","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.622","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.622","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.221","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.626","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.716","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.716","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.716","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.716","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.821","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.196","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.865","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.603","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.603","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.603","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.603","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.678","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.678","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.977","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.083","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.083","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.083","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.083","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.292","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.292","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.577","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.252","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.482","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"77.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.697","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.011","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.011","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
