"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","08/26/2023 15:26:15"
"Database","*DEFAULT"
"Schedule Run ID","534"
"Finalized","No"
"Record Count","4565"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","26082301"
"Schedule_Start_Time","2023-08-26T15:26:15.176"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"43.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.715","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.572","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.572","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.842","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.634","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.634","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.634","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.634","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.099","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.099","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.099","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.099","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.686","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.686","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.686","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.686","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.555","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"71.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.869","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.869","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"71.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"71.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.109","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.715","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.209","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.253","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.254","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.254","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.254","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.283","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.583","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.583","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.628","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.352","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.352","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.352","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.762","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.762","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"107.762","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.227","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.227","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.227","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.227","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.595","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.595","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.595","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.595","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.745","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.745","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.745","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.745","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.745","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.745","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.745","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.745","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.82","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.895","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.895","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.925","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.03","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.592","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.592","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.592","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.592","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.592","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.592","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.592","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.592","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.116","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.107","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.107","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"131.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.362","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.362","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"131.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.392","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"131.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.437","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"131.437","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"131.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"131.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.647","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.647","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"131.647","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.493","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.493","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.493","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"137.493","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.852","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.852","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"137.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"137.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.853","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"137.853","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"137.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"137.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.032","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.631","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.631","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.631","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"145.631","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.93","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.93","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"145.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.93","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"145.93","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"145.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"145.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.975","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.02","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.02","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"146.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"151.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.808","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"151.808","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"151.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"151.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.943","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.663","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.663","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.663","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"152.663","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.783","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.873","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.873","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.873","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"152.873","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.068","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.098","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.098","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.098","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.098","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.609","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"166.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.092","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"166.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.481","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"166.481","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"166.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"166.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"166.706","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.795","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"166.795","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
