"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/15/2023 10:20:17"
"Database","*DEFAULT"
"Schedule Run ID","189"
"Finalized","No"
"Record Count","4177"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","15082301"
"Schedule_Start_Time","2023-08-15T10:20:17.374"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"8.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.925","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.002","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.032","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.032","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.032","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.032","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.032","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.032","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"10.032","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"10.032","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.032","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.227","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.572","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.725","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.139","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.544","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.694","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"15.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.694","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.694","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"15.694","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"15.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"15.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.263","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.65","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.6","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.6","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.6","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.6","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"22.6","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"22.6","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.6","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.96","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.304","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.653","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.088","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.136","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
