"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"3.412","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.412","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.831","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.861","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.861","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.861","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.861","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.981","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.981","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.086","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.37","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.759","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.629","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.989","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.141","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.142","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.142","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.142","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.352","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.636","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.845","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.205","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.55","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.551","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.551","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.775","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.775","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.775","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.775","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.805","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.389","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.389","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.389","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.389","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.389","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.389","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.389","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.389","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.538","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.673","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.673","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.987","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.137","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"18.137","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"18.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"18.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.272","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.272","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.272","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.272","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.543","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.398","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.937","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.252","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.567","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.567","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.567","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.392","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.392","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.006","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.376","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.826","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.826","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.826","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.826","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.41","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.59","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.815","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.815","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.815","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.995","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.13","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.58","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.827","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.041","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.041","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.041","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.371","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.371","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.371","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.371","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.865","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.493","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.598","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.598","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.598","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.598","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.598","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.598","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.598","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.897","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.107","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.392","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.46","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.059","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.059","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.059","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.419","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.794","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.914","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.914","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.213","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.213","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.213","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.213","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.213","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.213","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.213","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.213","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.572","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.572","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.572","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.766","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.05","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.409","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.763","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.152","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.152","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.691","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.811","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.051","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.35","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.35","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
