"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/30/2023 12:06:06"
"Database","*DEFAULT"
"Schedule Run ID","1070"
"Finalized","No"
"Record Count","5497"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30112301"
"Schedule_Start_Time","2023-11-30T12:06:06.258"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.002","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.002","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.002","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.002","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.446","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.911","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.911","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.106","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.272","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.272","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.272","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.272","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.272","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.272","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.272","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.272","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.331","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.586","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.126","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.799","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.799","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.799","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.799","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.263","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.206","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.926","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.926","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.926","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.926","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.061","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.212","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.212","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.212","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.212","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.392","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.826","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.109","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.798","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.037","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.082","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.083","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.083","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.083","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.083","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.083","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.083","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.083","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.172","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.292","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.696","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.382","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.997","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.997","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.997","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.997","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.132","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.147","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.147","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.147","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.147","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.282","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.283","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.283","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.283","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.417","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.597","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.597","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.597","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.597","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.672","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.777","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.777","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.047","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.182","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.182","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.182","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.272","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.347","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.347","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.347","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.347","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.347","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.347","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.347","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.347","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.452","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.542","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.542","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.542","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.542","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.082","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.133","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.731","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.731","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.731","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.731","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.926","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.092","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.092","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.092","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.092","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.092","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.092","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.092","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.092","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.287","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.556","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.398","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.356","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.401","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.401","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.401","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.401","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.686","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.776","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.776","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.776","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.926","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.211","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.867","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"77.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.336","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.336","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.336","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.545","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.861","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.222","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.911","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.911","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.736","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.766","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.766","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.336","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.381","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.381","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.381","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.381","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.381","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.381","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.381","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.381","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.89","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.89","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.355","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.355","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.355","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.355","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.505","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.789","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.024","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.967","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.967","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.967","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.967","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.132","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.147","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.147","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.237","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.327","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.327","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.327","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.032","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.033","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.033","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"106.033","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.287","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
