"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"159.901","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"160.156","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"162.207","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"162.207","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"162.207","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"162.207","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"162.297","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"165.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.247","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"165.247","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"165.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"165.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.892","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"175.107","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"177.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.174","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"177.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.188","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.532","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.532","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.532","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"177.532","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"177.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.907","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"177.907","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"177.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"177.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.922","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.968","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.611","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"189.473","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.473","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"189.473","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"189.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"189.488","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"190.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"190.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.507","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"190.507","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"190.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"190.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.536","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"191.134","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"206.702","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"208.304","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.304","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"208.304","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"208.304","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"208.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.919","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"208.919","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"208.919","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"208.919","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"208.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.607","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.607","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"209.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"209.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"209.607","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"209.607","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"209.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"209.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"209.637","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"209.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"209.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"209.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"209.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"210.999","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"223.667","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"223.682","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"223.757","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"227.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"227.991","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"227.991","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"227.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"228.006","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.5","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"228.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"228.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"228.5","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"228.5","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"228.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"228.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"228.515","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.695","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.695","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"228.695","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"228.695","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"228.801","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"228.816","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"228.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"228.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"228.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"229.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"229.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"229.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"229.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"229.43","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"229.43","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"229.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"229.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"229.46","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"230.943","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"241.186","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"242.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"242.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"242.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"242.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"242.818","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"243.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"243.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"243.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"243.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"243.402","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"244.014","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"244.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"244.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"244.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"244.015","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"244.015","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"244.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"244.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"244.044","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"244.194","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"244.194","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"244.194","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"244.194","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"244.239","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"245.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"245.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"245.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"245.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"245.182","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"247.83","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"259.137","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"260.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"260.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"260.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"260.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"260.71","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"260.71","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"260.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"260.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"260.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"261.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"261.549","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"261.549","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"261.549","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"261.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"261.878","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"261.878","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"261.878","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"261.878","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"261.908","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"262.402","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"270.717","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"272.274","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"272.274","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"272.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"272.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"272.274","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"272.274","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"272.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"272.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"272.394","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"272.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"272.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"272.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"272.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"272.738","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"272.992","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"272.992","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"272.992","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"272.992","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"273.007","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"273.142","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"273.142","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"273.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"273.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"273.142","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"273.142","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"273.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"273.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"273.157","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"273.74","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"274.069","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"274.084","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"283.85","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"284.989","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"284.989","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"284.989","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"284.989","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"285.004","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"286.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"286.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"286.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"286.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"286.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"286.518","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"286.518","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"286.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"286.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"286.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.697","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.698","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"286.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"286.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"286.712","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.906","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"286.906","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"286.906","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"286.906","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"286.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.115","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.116","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"287.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"287.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.116","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"287.116","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"287.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"287.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.13","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.4","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.4","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"287.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"287.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"287.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"287.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.46","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.834","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"287.834","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"287.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"287.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.834","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"287.834","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"287.834","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"287.834","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"287.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"288.329","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"299.563","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"300.564","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"300.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"300.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"300.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"300.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"302.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"302.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"302.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"302.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"302.271","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
