"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.165","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.165","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.165","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.165","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.165","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.165","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.21","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.974","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.575","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.575","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.575","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.575","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.995","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.81","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.08","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.08","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.08","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.08","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.08","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.08","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.305","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.335","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.335","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.335","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.605","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.935","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.34","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.34","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.34","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.34","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.58","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.58","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.58","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.005","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.335","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.335","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.335","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.56","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.635","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.635","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.635","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.635","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.754","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.815","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.815","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.815","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.815","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.815","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.815","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
