"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/12/2024 10:19:56"
"Database","*DEFAULT"
"Schedule Run ID","1335"
"Finalized","No"
"Record Count","5706"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12012401"
"Schedule_Start_Time","2024-01-12T10:19:56.845"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.002","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.002","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.002","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.002","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"4.526","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.526","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.043","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.881","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.628","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.628","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.628","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.898","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.362","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.723","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.704","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.704","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.704","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.704","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.719","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.064","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.064","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.064","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.303","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.303","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.303","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.303","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.303","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.303","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.303","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.303","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.918","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.584","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.574","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.574","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.574","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.574","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.262","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.262","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.262","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.262","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.292","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.532","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.532","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.532","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.532","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.996","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.976","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.919","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.919","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.919","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.919","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.173","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.173","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.173","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.173","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.173","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.173","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.173","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.173","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.487","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.487","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.487","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.487","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.652","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.652","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.667","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.891","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.913","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.345","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.214","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.214","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.214","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.214","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.229","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.513","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.543","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.543","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.543","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.798","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.798","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.828","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.517","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.92","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.984","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.984","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.089","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.328","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.328","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.328","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.328","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.328","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.328","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.328","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.328","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.212","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.212","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.535","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.483","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.351","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.351","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.351","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.366","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.651","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.651","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.651","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.74","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.74","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.74","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.801","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.801","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.535","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.699","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.7","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.7","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.7","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.714","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.419","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.921","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.327","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.327","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.327","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.537","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.537","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.537","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.627","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.627","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.627","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.627","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.642","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.792","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.792","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.807","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.406","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.535","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.642","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"113.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.807","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.837","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.837","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"113.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.837","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"113.837","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"113.837","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"113.837","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.182","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.182","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.182","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.617","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.028","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.569","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.569","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
