"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/21/2023 10:44:48"
"Database","*DEFAULT"
"Schedule Run ID","1226"
"Finalized","No"
"Record Count","4711"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21122301"
"Schedule_Start_Time","2023-12-21T10:44:48.870"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.829","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.219","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.533","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.671","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.928","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.928","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.928","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.928","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.392","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.452","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.452","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.452","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"7.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.452","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.452","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.452","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.706","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.931","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.722","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.499","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.499","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.499","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.499","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.994","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.084","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.084","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.429","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.319","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.319","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.319","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.319","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.454","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.589","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.589","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.589","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.589","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.724","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.068","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.928","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.618","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.618","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.618","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.813","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.978","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.978","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.978","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.978","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.172","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.202","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.202","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.202","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.202","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.202","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.202","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.202","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.341","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.829","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.337","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.337","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.337","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.337","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.652","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.652","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.652","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.652","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.652","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.652","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.952","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.851","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.851","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.299","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.427","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.071","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.071","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.071","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.071","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.549","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.685","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.685","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.104","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.134","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.134","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.134","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.134","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.553","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.286","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.316","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.316","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.316","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.316","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.316","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.316","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.316","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.316","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.705","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.99","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.372","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.985","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.985","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.985","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.985","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.299","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.419","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.419","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.419","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.419","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.674","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.674","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.674","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.674","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.674","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.674","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.809","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.853","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.914","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.288","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.616","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.723","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.723","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.873","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.277","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.317","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.11","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.17","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.17","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.17","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.439","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.439","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.634","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.948","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.475","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.734","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.734","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.123","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.123","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.123","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.363","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.422","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.423","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.423","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.423","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.423","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.423","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.423","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.423","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.602","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.603","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.753","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.052","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.052","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.052","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.817","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.323","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"126.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.847","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"126.847","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"126.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"126.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.147","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.46","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.091","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
