"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.092","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.513","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.307","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.251","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.805","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.105","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.105","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.314","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.448","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.328","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.687","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.287","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.517","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.818","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.818","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.818","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.027","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.162","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.327","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.657","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.657","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.657","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.657","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.377","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.378","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.378","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.378","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.722","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.826","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.246","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.246","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.531","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.816","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.817","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
