"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/08/2023 15:09:48"
"Database","*DEFAULT"
"Schedule Run ID","1136"
"Finalized","No"
"Record Count","4194"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08122301"
"Schedule_Start_Time","2023-12-08T15:09:48.994"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"6.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.647","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.171","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.59","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.59","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.59","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.59","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.234","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.279","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.279","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.279","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.279","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.279","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.279","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.279","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.279","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.683","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.069","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.138","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.138","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.138","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.138","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.437","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.557","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.557","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.571","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.707","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.962","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.189","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.579","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.789","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.789","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.238","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.1","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.443","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.759","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.863","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.013","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.013","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.013","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.013","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.013","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.013","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.013","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.013","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.088","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.433","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.501","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.501","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.501","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.501","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.8","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.86","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.86","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.86","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.86","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.965","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.025","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.025","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.025","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.025","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.025","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.025","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.025","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.025","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.13","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.384","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.024","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.895","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.895","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.554","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.584","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.584","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.584","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.734","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.959","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.913","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.302","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.302","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.302","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.302","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.736","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.9","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.9","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.9","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.9","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.035","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.184","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.184","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.184","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.65","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.189","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.578","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.578","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.578","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.578","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.682","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.907","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.952","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.952","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.4","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.457","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.831","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.831","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.22","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.22","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.22","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.22","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.325","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.429","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.429","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.924","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.027","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.49","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.55","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.64","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.641","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.641","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.641","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.641","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.641","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.641","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.835","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.448","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.522","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.838","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.032","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.226","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.227","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"71.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.227","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.227","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"71.227","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"71.227","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.301","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.585","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.809","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.594","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.133","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.492","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.492","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.345","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.345","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.345","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.345","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.36","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.405","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.405","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.54","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.779","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.913","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.947","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.022","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.022","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
