"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/30/2023 10:49:15"
"Database","*DEFAULT"
"Schedule Run ID","1067"
"Finalized","No"
"Record Count","4878"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30112301"
"Schedule_Start_Time","2023-11-30T10:49:15.872"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.471","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.317","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.005","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"6.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.531","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.531","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.994","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.328","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.422","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.422","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.422","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.422","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.693","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.708","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.708","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.708","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.708","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.782","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.963","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.262","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.898","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.363","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.363","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.363","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.363","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.603","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.693","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.693","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.693","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.693","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.693","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.693","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.827","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.962","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.962","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.006","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.306","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.399","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.833","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.833","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.833","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.177","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.297","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.297","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.461","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.806","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.807","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.807","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.807","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.941","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.121","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.121","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.121","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.301","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.301","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.301","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.301","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.57","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.571","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.571","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.571","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.781","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.095","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.436","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.483","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.483","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.483","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.483","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.857","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.858","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.977","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.143","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.143","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.143","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.262","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.307","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.651","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.651","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.651","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.651","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.071","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.37","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.904","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.353","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.353","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.353","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.353","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.353","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.353","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.353","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.353","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.653","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.863","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.863","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.863","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.863","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.148","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.148","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.148","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.148","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.373","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.373","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.807","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.912","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.912","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.912","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.912","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.122","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.423","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.585","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.201","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.201","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.56","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.56","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.56","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.56","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.56","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.56","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.56","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.56","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.845","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"62.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.205","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.205","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.205","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.37","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.414","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.415","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.415","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.499","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.682","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.682","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.682","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.682","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.968","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.968","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.147","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.416","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.89","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.095","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.095","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.095","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.095","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.454","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.693","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.694","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.694","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.188","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.015","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.811","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
