"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/01/2023 11:00:32"
"Database","*DEFAULT"
"Schedule Run ID","1080"
"Finalized","No"
"Record Count","4959"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","01122301"
"Schedule_Start_Time","2023-12-01T11:00:32.486"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.753","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.208","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"5.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.421","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.421","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.421","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"6.421","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.421","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.421","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.421","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.421","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.855","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.087","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.33","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.33","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.884","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.992","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.234","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.533","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.533","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.027","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.341","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.416","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.416","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.416","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.895","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.895","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.895","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.895","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.224","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.269","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.269","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.269","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.269","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.374","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.659","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.24","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.78","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.78","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.78","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.78","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.78","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.78","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.78","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.78","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.02","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.207","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.671","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.671","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.299","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.404","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.404","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.404","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.404","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.404","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.404","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.404","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.778","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.778","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.778","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.092","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.182","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.182","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.182","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.586","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.9","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.151","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.78","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.318","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.218","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.816","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.816","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.816","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.816","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.191","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.28","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.55","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.55","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.55","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.805","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.03","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.06","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.06","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.254","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.299","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.299","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.628","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.002","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.002","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.331","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.125","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.574","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.574","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.574","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.574","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.888","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.292","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.472","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.472","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.472","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.472","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.756","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.92","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.175","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.854","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.459","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.459","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"78.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.639","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.714","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.714","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.848","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.162","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.505","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.88","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.39","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.391","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.391","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.391","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.616","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.616","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.616","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.616","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.84","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
