"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"44.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.918","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.008","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.008","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.008","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.008","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.307","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.413","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.413","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.413","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.803","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.213","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.903","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.218","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.563","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.563","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.908","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.028","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.403","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.898","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.898","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.063","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.063","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.228","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.408","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.023","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.518","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.088","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.088","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.088","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.088","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.223","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.403","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
