"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.857","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.857","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.857","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.857","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.067","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.172","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.172","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.172","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.172","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.276","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.351","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.351","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.351","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.651","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.77","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.071","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.071","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.071","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.386","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.505","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"6.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.566","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.566","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.925","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.646","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.901","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.901","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.156","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.276","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.351","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.561","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.561","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.561","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.846","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.011","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.746","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.331","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.331","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.331","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.346","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.481","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.481","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.511","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.796","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
