"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"16.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.635","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.86","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.175","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.175","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.175","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.175","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.46","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.565","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.565","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.015","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.569","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.794","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.169","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.184","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.469","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.469","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.469","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.859","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.384","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.669","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.669","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.669","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.669","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.879","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.969","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.969","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.969","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.969","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.984","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.074","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.074","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.194","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.389","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.674","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.109","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.964","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.219","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.819","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.104","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.104","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.419","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.449","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.449","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.449","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.449","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.734","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.734","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.734","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.734","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.734","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.734","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.914","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.124","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.723","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.039","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.039","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.039","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.039","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.339","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.339","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.339","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.339","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.669","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.669","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.669","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.669","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.669","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.669","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.669","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.669","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.744","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.013","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.769","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.189","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.189","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.474","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.624","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.894","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.894","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.894","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.894","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.894","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.894","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.074","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.344","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.498","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.814","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.814","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.814","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.814","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.099","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.158","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.159","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.159","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.279","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.279","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.279","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.279","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.279","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.279","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.279","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.399","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.788","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.374","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.749","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.749","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.974","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.124","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.124","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.274","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.364","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.364","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.364","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.364","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.589","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.874","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.684","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.844","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.084","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.159","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.159","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.294","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
