"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/08/2023 16:29:02"
"Database","*DEFAULT"
"Schedule Run ID","1137"
"Finalized","No"
"Record Count","4537"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08122301"
"Schedule_Start_Time","2023-12-08T16:29:02.830"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.077","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.077","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.077","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.077","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.376","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.436","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.811","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.811","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.305","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.228","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.603","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.603","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.873","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.098","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.098","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.098","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.098","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.248","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.293","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.293","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.682","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.274","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.933","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.933","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.172","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.861","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.861","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.861","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.861","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.861","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.861","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.861","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.861","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.205","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.799","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.388","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.433","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.433","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.433","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.433","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.703","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.703","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.703","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.703","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.063","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.663","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.056","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.056","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.221","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.506","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.236","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.594","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.594","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.594","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"35.594","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.759","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.849","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.849","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.849","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.849","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.059","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.06","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.06","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.209","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.523","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.375","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.855","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.08","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.155","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.155","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.155","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.155","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.155","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.155","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.305","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.515","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.352","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.966","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.01","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.011","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.011","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.011","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.011","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.011","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.011","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.011","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.176","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.385","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.641","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.615","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.736","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.736","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.736","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.736","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.736","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.736","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.736","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.736","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.796","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.11","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.153","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.468","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.468","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.468","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.468","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.632","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.767","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.767","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.767","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.767","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.111","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.201","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.201","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.201","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.201","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.201","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.201","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.573","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.918","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.918","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.918","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.918","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.128","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.128","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.128","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"62.128","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.232","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.368","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.368","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.504","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.728","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.636","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.95","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.95","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.95","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.22","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.22","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.22","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.22","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.325","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.445","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.445","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.594","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.82","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.861","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.205","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.205","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.205","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.205","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.28","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.654","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.654","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.654","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.059","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
