"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","04/07/2024 10:23:14"
"Database","*DEFAULT"
"Schedule Run ID","1787"
"Finalized","No"
"Record Count","4795"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","07042401"
"Schedule_Start_Time","2024-04-07T10:23:14.334"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"14","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.331","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.427","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.427","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.427","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.427","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.503","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.503","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.117","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.157","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.246","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.265","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.773","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.774","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.774","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.91","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.91","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.91","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.91","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.91","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.91","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.91","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.91","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.227","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.385","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.539","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.539","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.539","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.147","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.66","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.679","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.74","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.144","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.144","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.46","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.46","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.46","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.46","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.959","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.959","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.01","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.579","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.382","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.98","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.102","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.654","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.654","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.654","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.654","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.654","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.654","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.399","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.399","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.399","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.399","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.962","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.962","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.311","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.311","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.311","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.311","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.459","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.459","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.715","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.715","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.715","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.292","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.645","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.786","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.012","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.109","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.11","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.11","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.11","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.11","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.11","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.24","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.267","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.267","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.28","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.312","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.312","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.33","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.686","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.871","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.539","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.951","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.951","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.951","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.951","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.971","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.181","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.181","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.181","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.181","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.181","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.181","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.181","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.181","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.196","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.211","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.71","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.71","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.284","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.254","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.221","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.222","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.232","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.866","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.05","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"101.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.05","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"101.05","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"101.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"101.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.149","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.427","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.427","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.427","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"101.427","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.03","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.808","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.005","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.005","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.005","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"111.005","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.005","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"111.005","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"111.005","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"111.005","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"111.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.096","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
