"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/02/2023 16:21:39"
"Database","*DEFAULT"
"Schedule Run ID","564"
"Finalized","No"
"Record Count","4096"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","02092301"
"Schedule_Start_Time","2023-09-02T16:21:39.385"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"25.645","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.645","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.645","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.645","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.708","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.708","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.708","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.708","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.708","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.917","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.249","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.249","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.249","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.249","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.953","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.103","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.103","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.103","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.103","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.507","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.782","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.782","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.905","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.905","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.905","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.788","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.788","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.788","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.788","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.788","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.788","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.788","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.788","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.162","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.267","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.267","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.417","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.507","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.507","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.255","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.255","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.255","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.466","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.466","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.66","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.154","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.154","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.861","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.597","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.597","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.597","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.597","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.597","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.597","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.597","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.597","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.513","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.602","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.603","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.647","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.298","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.298","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.298","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.347","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.556","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.556","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.556","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.556","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.556","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.556","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.781","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.433","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.433","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.433","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.433","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.688","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.747","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.747","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.747","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.747","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.747","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.747","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.747","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.747","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.936","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"120.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.25","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"121.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.251","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"121.251","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"121.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"121.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.447","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.966","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.966","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.966","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"131.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.236","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.326","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.326","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"132.326","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.401","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.461","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"132.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.461","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"132.461","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"132.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"132.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.625","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.715","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.715","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.715","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.715","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.36","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.36","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.36","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"133.36","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"142.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.968","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"142.968","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"142.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"142.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.584","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.584","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.584","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"143.584","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.688","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.52","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.52","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"152.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.52","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"152.52","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"152.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"152.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.775","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.775","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.775","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"152.775","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.939","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.075","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.075","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.075","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.075","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.434","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.463","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.464","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.464","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.464","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.898","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.898","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"163.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"163.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.122","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.122","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.122","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.122","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"164.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.481","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"164.481","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"164.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"164.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.675","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.031","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.031","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"174.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
