"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/06/2023 10:23:02"
"Database","*DEFAULT"
"Schedule Run ID","1110"
"Finalized","No"
"Record Count","4912"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","06122301"
"Schedule_Start_Time","2023-12-06T10:23:03.029"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.693","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.928","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.632","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.886","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.886","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.886","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.886","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.066","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.066","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.066","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.231","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.486","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.27","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.08","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.319","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.364","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.364","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.364","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.364","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.798","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.978","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.224","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.254","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.255","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.449","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.509","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.509","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.509","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.509","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.509","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.509","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.509","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.509","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.75","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.75","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.75","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.824","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.064","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.551","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.12","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.12","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.12","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.3","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.3","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.3","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.3","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.3","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.3","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.3","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.3","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.54","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.825","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.418","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.407","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.407","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.407","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.407","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.631","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.677","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.677","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.827","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.827","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.946","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.991","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.991","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.366","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.426","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.426","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.426","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.666","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.04","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.67","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.554","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.554","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.749","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.749","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.749","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.749","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.749","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.898","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.988","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.988","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.988","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.988","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.407","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.407","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.407","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.407","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.766","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.766","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.036","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.11","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.111","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.1","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.501","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.999","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.999","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.999","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.999","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.999","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.999","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.193","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.167","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.606","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.144","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.144","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.474","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.474","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.609","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.848","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.923","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.923","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.923","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.923","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.117","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.118","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.118","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.118","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.912","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.927","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.927","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.927","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.927","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.927","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.927","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.092","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.346","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.141","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.635","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.635","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.635","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.635","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.8","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.934","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.934","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.934","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.934","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.174","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.174","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.174","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.279","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.383","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.383","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.383","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.488","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.892","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.892","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.892","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.282","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
