"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/20/2023 09:34:20"
"Database","*DEFAULT"
"Schedule Run ID","984"
"Finalized","No"
"Record Count","4930"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20112301"
"Schedule_Start_Time","2023-11-20T09:34:20.219"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.823","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.033","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.872","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.642","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.087","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.16","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.16","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.16","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.564","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.836","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.256","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.256","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.256","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.256","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.526","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.526","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.526","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.705","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.72","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.72","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.72","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.72","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.72","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.72","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.72","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.72","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.139","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.061","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.496","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.496","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.496","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.496","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.885","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.11","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.185","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.185","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.65","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.275","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.387","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.492","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.492","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.492","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.492","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.492","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.492","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.492","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.657","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.926","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.046","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.006","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.006","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.141","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.455","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.231","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.1","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.205","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.205","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.205","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.205","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.52","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.64","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.64","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.64","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.074","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.329","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.611","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.226","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.286","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.286","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.286","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.286","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.286","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.286","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.286","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.286","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.601","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.601","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.766","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.811","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.036","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.036","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.069","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.837","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.696","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.696","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.846","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.936","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.936","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.936","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.131","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.161","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.161","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.161","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.625","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.061","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.555","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.019","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.079","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.079","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.288","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.288","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.572","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.573","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.573","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.782","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.021","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.126","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.127","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"77.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.127","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.127","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"77.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"77.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.726","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.276","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.027","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.191","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.296","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.296","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.296","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.296","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.37","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.43","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.43","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.52","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.58","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.625","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.984","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.085","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.805","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.805","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.805","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
