"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/19/2023 17:28:13"
"Database","*DEFAULT"
"Schedule Run ID","1212"
"Finalized","No"
"Record Count","3947"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","19122301"
"Schedule_Start_Time","2023-12-19T17:28:13.526"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"8.719","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.719","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.719","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.123","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.497","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.498","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.498","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.916","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.759","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.104","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.104","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.507","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.642","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.642","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.642","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.642","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.866","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.867","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.867","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.881","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.255","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.543","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.873","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.873","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.873","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.873","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.533","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.922","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.922","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.922","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.922","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.491","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.685","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.685","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.685","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.685","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.685","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.685","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.835","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.104","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.248","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.086","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.554","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.554","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.554","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.554","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.554","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.704","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.973","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.846","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.326","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.327","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.327","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.327","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.166","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.361","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.361","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.361","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.361","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.361","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.705","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.975","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.587","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.419","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.419","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.419","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.419","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.917","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.337","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.531","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.531","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.966","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.621","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.474","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.474","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.728","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.983","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.776","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.122","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.122","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.122","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.122","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.421","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.451","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.451","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.452","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.452","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.452","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.931","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.283","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.912","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.912","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.912","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.016","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.016","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.136","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.136","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.136","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.136","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.166","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.181","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.181","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.181","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.181","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.285","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.285","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.285","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.285","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.286","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.286","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.286","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.286","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.706","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.785","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.503","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.503","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.503","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.503","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.848","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.103","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.38","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.709","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.159","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.159","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.324","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.398","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.398","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.398","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.398","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.772","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.153","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.467","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.467","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.021","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.051","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.621","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.325","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.64","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.64","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.789","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.043","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.248","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.846","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.116","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.116","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.116","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
