"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/27/2023 09:35:52"
"Database","*DEFAULT"
"Schedule Run ID","264"
"Finalized","No"
"Record Count","4245"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","27082301"
"Schedule_Start_Time","2023-08-27T09:35:52.464"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.972","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.933","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.933","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.933","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.962","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.771","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.771","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.771","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.771","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.771","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.771","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.771","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.771","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.191","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.43","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.19","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.94","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.941","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.941","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.941","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.06","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.06","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.06","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.06","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.12","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.195","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.195","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.195","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.196","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.196","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.196","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.225","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.39","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.39","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.495","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.362","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.407","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.497","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.113","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.416","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.416","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.416","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.446","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.734","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.026","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.045","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.225","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
