"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/21/2023 16:35:37"
"Database","*DEFAULT"
"Schedule Run ID","1232"
"Finalized","No"
"Record Count","6538"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21122301"
"Schedule_Start_Time","2023-12-21T16:35:37.820"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.842","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.906","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.19","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.19","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.19","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.19","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.414","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.624","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.624","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.624","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.893","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.063","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.588","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.858","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.858","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.858","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.858","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.962","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.067","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.067","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.067","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.067","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.277","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.277","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"10.277","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.321","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.321","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.381","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.426","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"10.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.204","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.204","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.219","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.444","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.699","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.621","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.084","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.084","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.324","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.445","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.445","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.445","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.445","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.639","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.639","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.729","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.013","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.013","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.013","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.013","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.222","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.267","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.267","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.267","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.267","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.581","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.408","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.872","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.007","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.188","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.203","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.203","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.262","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.277","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.277","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.277","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.277","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.577","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.577","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.577","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.577","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.712","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.712","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.132","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.318","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.678","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.737","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.902","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.902","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.902","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.902","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.947","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.141","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.141","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.141","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.141","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.456","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.456","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.456","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.741","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.741","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.741","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.741","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.012","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.288","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.677","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.677","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.872","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.872","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.872","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.201","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.201","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.201","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.216","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.275","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.275","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.275","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.275","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.276","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.276","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.32","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.365","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.365","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.545","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.844","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.296","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.97","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.97","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.97","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.97","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.074","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.134","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.134","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.134","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.134","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.194","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.928","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.339","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.727","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.727","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.727","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.727","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.727","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.727","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.727","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.727","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.847","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.922","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.922","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.922","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.922","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.088","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
