"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/14/2023 14:08:53"
"Database","*DEFAULT"
"Schedule Run ID","608"
"Finalized","No"
"Record Count","2942"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14092301"
"Schedule_Start_Time","2023-09-14T14:08:54.082"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.002","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.002","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.002","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.002","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.417","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.112","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.261","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.262","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.262","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"6.262","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.262","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.262","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.262","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.262","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.456","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.98","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.1","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.942","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.6","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.649","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"10.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.563","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.563","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.152","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.572","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.16","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.905","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.92","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.92","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.92","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.039","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.714","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.857","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.857","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.857","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.857","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.934","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.935","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.935","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.935","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.935","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.935","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.935","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.935","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.278","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.577","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.682","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.682","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.682","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.682","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.361","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.786","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.004","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.004","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.004","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.004","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.004","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.004","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.004","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.004","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.472","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.846","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.846","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.281","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.09","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.447","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.271","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.392","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.466","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.466","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.857","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.977","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.977","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.977","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.977","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.977","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.977","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.977","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.977","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.217","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.231","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.232","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.232","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.232","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.19","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.214","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.42","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.42","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.42","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.42","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.526","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.631","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.631","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.631","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.631","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.631","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.631","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.631","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.631","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.425","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.802","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.274","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.274","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.334","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.558","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.902","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.113","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.113","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.113","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.113","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.113","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.113","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.113","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.248","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.337","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.877","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.268","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"107.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.992","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.441","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.441","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.576","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.697","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.697","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.742","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.475","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.2","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"122.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.642","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.642","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.642","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.642","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.642","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.642","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.642","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.642","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.762","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.451","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.739","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.402","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.566","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.702","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"138.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"139.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.017","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"139.017","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"139.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"139.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.825","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.785","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"164.033","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.878","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.809","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.929","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.929","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"173.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.078","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.078","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"174.078","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.078","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"174.078","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"174.078","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"174.078","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
