"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/04/2023 19:33:20"
"Database","*DEFAULT"
"Schedule Run ID","1092"
"Finalized","No"
"Record Count","5172"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04122301"
"Schedule_Start_Time","2023-12-04T19:33:20.992"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.945","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.945","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.005","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.305","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.978","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.818","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.953","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.998","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.998","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.998","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.998","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.088","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.253","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.253","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.253","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.253","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.253","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.253","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.253","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.253","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.687","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.761","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.361","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.361","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.735","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.735","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.735","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.735","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.9","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.348","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.643","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.467","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.467","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.467","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.467","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.901","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.478","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.273","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.528","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.528","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.528","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.528","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.723","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.723","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.738","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.143","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.618","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.803","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.207","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.207","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.207","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.207","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.207","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.207","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.207","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.266","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.611","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.439","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.352","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.367","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.367","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.367","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.367","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.397","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.472","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.472","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.472","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.472","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.472","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.012","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.326","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.061","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.061","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.061","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.061","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.586","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.586","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.811","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.811","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.811","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.185","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.004","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.738","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.738","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.738","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"106.738","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.068","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.068","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.068","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"107.068","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.117","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.147","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.147","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.147","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.147","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.147","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.147","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.372","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.656","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.954","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.749","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.749","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.869","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.424","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.469","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.469","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.469","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"119.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.589","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.694","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.694","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.694","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.694","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.844","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.994","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.994","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"119.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.189","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.249","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.249","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.249","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.249","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"120.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.638","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.638","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.638","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"120.638","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.638","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"120.638","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"120.638","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"120.638","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.848","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.953","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"121.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.148","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.163","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.163","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"121.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.163","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"121.163","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"121.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"121.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.208","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.522","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.429","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.909","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.909","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.909","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.909","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
