"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"455","0.704",,"0.298",
"456","0.105",,"0.194",
"457","7.456",,"87.304",
"458","0.178",,"0.375",
"459","0.210",,"10.049",
"460","0.628",,"0.193",
"461","8.779",,"0.300",
"462","0.149",,"0.104",
"463","0.164",,"10.850",
"464","7.253",,"0.195",
"465","0.119",,"8.524",
"466","0.193",,"0.104",
"467","0.090",,"0.194",
"468","0.418",,"0.210",
"469","9.738",,"9.420",
"470","0.703",,"0.104",
"471","7.996",,"0.105",
"472","0.209",,"8.911",
"473","0.194",,"0.299",
"474","8.164",,"0.193",
"475","0.075",,"0.180",
"476","0.463",,"0.223",
"477","0.134",,"8.520",
"478","87.124",,"0.599",
"479","0.644",,"9.329",
"480","10.005",,"0.493",
"481","0.134",,"0.299",
"482","0.389",,"0.104",
"483","0.119",,"0.300",
"484","10.849",,"0.210",
"485","0.089",,"9.214",
"486","8.525",,"0.493",
"487","0.194",,"8.612",
"488","0.119",,"0.599",
"489","0.284",,"0.509",
"490","9.360",,"7.343",
"491","0.165",,"0.193",
"492","0.134",,"0.194",
"493","8.807",,"0.299",
"494","0.314",,"0.208",
"495","0.208",,"9.318",
"496","0.150",,"0.301",
"497","0.254",,"0.403",
"498","8.548",,"8.304",
"499","0.316",,"0.210",
"500","0.090",,"0.298",
"501","9.480",,"8.625",
"502","0.163",,"0.300",
"503","0.658",,"0.118",
"504","0.134",,"0.180",
"505","0.150",,"0.299",
"506","0.300",,"7.905",
"507","9.125",,"0.374",
"508","0.253",,"0.432",
"509","0.285",,"0.194",
"510","8.701",,"0.209",
"511","0.150",,"9.228",
"512","0.164",,"0.807",
"513","0.419",,"0.193",
"514","7.673",,"8.032",
"515","0.269",,"0.195",
"516","0.134",,"0.104",
"517","0.269",,"0.298",
"518","0.255",,"0.300",
"519","9.078",,"0.105",
"520","0.059",,"0.298",
"521","0.329",,"8.614",
"522","0.076",,"0.105",
"523","0.208",,"0.210",
"524","0.285",,"0.253",
"525","8.289",,"0.134",
"526","0.223",,"0.210",
"527","0.120",,"8.611",
"528","8.760",,"7.322",
"529","0.344",,"0.105",
"530","0.119",,"0.194",
"531","0.163",,"0.404",
"532","0.269",,"12.134",
"533","7.996",,"0.180",
"534","0.419",,"0.223",
"535","0.328",,"8.930",
"536","0.193",,"0.105",
"537","0.164",,"0.194",
"538","9.271",,"0.298",
"539","0.163",,"0.298",
"540","0.824",,"8.179",
"541","8.062",,"0.240",
"542","0.149",,"0.089",
"543","0.179",,"0.209",
"544","0.180",,"0.090",
"545","0.223",,"0.209",
"546","0.300",,"7.921",
"547","0.209",,"0.104",
"548","8.749",,"0.194",
"549","0.105",,"0.105",
"550","0.074",,"0.298",
"551","0.209",,"8.329",
"552","0.240",,"0.508",
"553","0.134",,"0.194",
"554","8.057",,"0.298",
"555","7.846",,"11.144",
"556","0.254",,"0.298",
"557","0.119",,"0.105",
"558","0.256",,"9.123",
"559","12.328",,"0.299",
"560","0.254",,"0.193",
"561","0.074",,"85.031",
"562","8.990",,"3.621",
"563","0.119",,"11.127",
"564","0.194",,"0.403",
"565","0.148",,"0.299",
"566","0.315",,"14.037",
"567","8.193",,"0.104",
"568","0.149",,"0.194",
"569","0.134",,"10.528",
"570","0.181",,"0.673",
"571","0.105",,"0.284",
"572","0.238",,"0.151",
"573","0.180",,"9.030",
"574","7.696",,"0.283",
"575","0.299",,"0.509",
"576","0.164",,"8.713",
"577","0.134",,"0.209",
"578","0.223",,"0.300",
"579","8.357",,"0.298",
"580","0.389",,"8.175",
"581","0.299",,"0.149",
"582","0.223",,"0.209",
"583","11.204",,"0.195",
"584","0.314",,"0.597",
"585","0.179",,"0.105",
"586","8.943",,"9.723",
"587","0.374",,"0.194",
"588","0.314",,"0.404",
"589","84.732",,"0.403",
"590","3.891",,"9.825",
"591","11.112",,"0.346",
"592","0.403",,"0.449",
"593","0.149",,"8.538",
"594","14.081",,"0.403",
"595","0.239",,"0.194",
"596","0.120",,"0.211",
"597","10.512",,"0.403",
"598","0.600",,"8.817",
"599","0.463",,"0.298",
"600","0.119",,"0.194",
"601","8.686",,"0.210",
"602","0.538",,"10.615",
"603","0.388",,"0.405",
"604","8.848",,"0.193",
"605","0.210",,"952.194",
"606","0.299",,"0.300",
"607","0.299",,"1.092",
"608","8.310",,"12.659",
"609","0.104",,"0.194",
"610","0.181",,"0.210",
"611","0.118",,"0.193",
"612","0.194",,"11.939",
"613","0.597",,"0.210",
"614","9.710",,"10.032",
"615","0.209",,"0.150",
"616","0.194",,"0.344",
"617","0.330",,"10.126",
"618","9.839",,"0.194",
"619","0.480",,"0.405",
"620","0.463",,"8.822",
"621","8.521",,"0.493",
"622","0.269",,"0.510",
"623","0.480",,"10.721",
"624","0.134",,"0.300",
"625","0.420",,"0.299",
"626","8.682",,"9.649",
"627","0.359",,"0.403",
"628","0.284",,"0.298",
"629","0.164",,"10.847",
"630","10.661",,"0.313",
"631","0.254",,"0.285",
"632","0.359",,"8.925",
"633","951.580",,"0.089",
"634","0.914",,"0.298",
"635","1.002",,"0.300",
"636","12.765",,"0.210",
"637","0.103",,"8.931",
"638","0.284",,"0.300",
"639","0.120",,"0.298",
"640","11.968",,"0.300",
"641","0.164",,"11.135",
"642","10.092",,"0.194",
"643","0.210",,"0.195",
"644","0.180",,"0.298",
"645","10.230",,"0.403",
"646","0.150",,"13.630",
"647","0.360",,"0.404",
"648","8.913",,"9.215",
"649","0.328",,"0.298",
"650","0.554",,"0.105",
"651","10.842",,"8.327",
"652","0.193",,"0.195",
"653","0.405",,"0.298",
"654","9.349",,"0.210",
"655","0.778",,"0.193",
"656","0.210",,"0.195",
"657","10.650",,"9.030",
"658","0.599",,"0.195",
"659","0.090",,"0.194",
"660","9.090",,"0.105",
"661","0.105",,"0.195",
"662","0.195",,"0.210",
"663","0.388",,"13.824",
"664","0.210",,"0.510",
"665","8.902",,"0.194",
"666","0.195",,"0.600",
"667","0.299",,"10.951",
"668","0.419",,"0.195",
"669","11.045",,"0.105",
"670","0.240",,"0.300",
"671","0.164",,"8.222",
"672","0.359",,"0.599",
"673","0.359",,"0.403",
"674","13.614",,"0.298",
"675","0.432",,"0.193",
"676","9.291",,"0.195",
"677","0.239",,"9.722",
"678","0.164",,"0.044",
"679","8.268",,"0.269",
"680","0.193",,"0.298",
"681","0.329",,"0.403",
"682","0.226",,"0.090",
"683","0.134",,"0.403",
"684","0.284",,"9.137",
"685","8.701",,"0.403",
"686","0.480",,"0.405",
"687","0.119",,"0.210",
"688","0.210",,"8.210",
"689","0.134",,"0.299",
"690","0.165",,"0.494",
"691","13.779",,"8.135",
"692","0.599",,"0.298",
"693","0.195",,"0.210",
"694","0.614",,"0.299",
"695","10.803",,"7.266",
"696","0.375",,"0.344",
"697","0.134",,"0.298",
"698","0.150",,"13.615",
"699","8.358",,"0.305",
"700","0.269",,"0.204",
"701","0.568",,"0.494",
"702","0.463",,"9.213",
"703","0.090",,"0.509",
"704","0.208",,"0.194",
"705","9.721",,"7.219",
"706","0.195",,"0.300",
"707","0.164",,"0.043",
"708","0.269",,"0.255",
"709","0.434",,"0.195",
"710","0.148",,"0.105",
"711","0.284",,"0.300",
"712","9.211",,"107.271",
"713","0.120",,"1.795",
"714","0.193",,"0.180",
"715","0.210",,"12.961",
"716","0.194",,"0.507",
"717","0.285",,"0.195",
"718","8.269",,"11.239",
"719","0.179",,"0.210",
"720","0.465",,"0.299",
"721","8.208",,"9.329",
"722","0.179",,"0.403",
"723","0.284",,"0.298",
"724","0.298",,"8.418",
"725","7.342",,"0.195",
"726","0.269",,"0.298",
"727","0.403",,"10.528",
"728","13.286",,"0.404",
"729","0.539",,"0.193",
"730","0.253",,"8.629",
"731","0.375",,"0.703",
"732","9.124",,"0.195",
"733","0.134",,"8.525",
"734","0.105",,"0.509",
"735","0.374",,"0.299",
"736","0.299",,"9.331",
"737","6.934",,"0.298",
"738","0.449",,"0.150",
"739","0.284",,"0.239",
"740","0.119",,"0.105",
"741","0.195",,"0.194",
"742","0.179",,"0.914",
"743","0.255",,"8.921",
"744","107.211",,"0.298",
"745","1.797",,"0.195",
"746","0.329",,,
"747","12.871",,,
"748","0.240",,,
"749","0.447",,,
"750","11.314",,,
"751","0.133",,,
"752","0.271",,,
"753","9.329",,,
"754","0.298",,,
"755","0.419",,,
"756","8.448",,,
"757","0.149",,,
"758","0.344",,,
"759","10.453",,,
"760","0.494",,,
"761","0.225",,,
"762","8.612",,,
"763","0.673",,,
"764","0.179",,,
"765","8.450",,,
"766","0.628",,,
"767","0.164",,,
"768","9.452",,,
"769","0.163",,,
"770","0.374",,,
"771","0.164",,,
"772","0.118",,,
"773","0.105",,,
"774","0.735",,,
"775","9.221",,,
"776","0.239",,,
"777","0.164",,,
