"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/11/2024 14:21:22"
"Database","*DEFAULT"
"Schedule Run ID","1330"
"Finalized","No"
"Record Count","5409"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11012401"
"Schedule_Start_Time","2024-01-11T14:21:22.998"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.869","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.869","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.869","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.869","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.213","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.691","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.692","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.692","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.692","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.05","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.105","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.643","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.643","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.643","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.643","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.913","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.913","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.913","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.913","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.017","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.047","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.047","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.107","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.107","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.436","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.505","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.074","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.283","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.283","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.283","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.283","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.283","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.283","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.283","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.283","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.672","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.614","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.198","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.198","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.318","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.737","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.737","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.886","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.141","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.245","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.32","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.365","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.365","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.365","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.365","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.485","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.485","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.56","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.739","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.038","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.482","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.051","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.051","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.335","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.335","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.335","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.65","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.95","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.95","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.95","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.95","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.95","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.95","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.49","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.775","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.88","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"48.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.571","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.601","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.601","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.601","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.601","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.601","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.751","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.916","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.916","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.916","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.916","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.589","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.589","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.589","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.589","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.172","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.172","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.172","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.172","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.172","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.172","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.172","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.172","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.307","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.307","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.307","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.307","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.441","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.696","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.761","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.376","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.557","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.722","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.722","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.171","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.171","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"61.171","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.366","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.426","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.069","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.257","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.722","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.722","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.903","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.082","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.202","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.202","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.202","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.202","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.488","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.488","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.488","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.488","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.488","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.488","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.607","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.727","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.727","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.727","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.727","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.221","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.476","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.987","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.495","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.495","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.495","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.495","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.75","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.751","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.751","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.751","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.751","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.751","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.304","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.304","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.304","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
