"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/05/2024 08:31:22"
"Database","*DEFAULT"
"Schedule Run ID","1312"
"Finalized","No"
"Record Count","3929"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","05012401"
"Schedule_Start_Time","2024-01-05T08:31:22.583"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.724","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.938","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.436","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.436","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.436","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.451","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.481","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.481","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.511","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.096","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.864","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.543","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.963","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.963","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.963","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.963","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.963","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.963","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.963","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.963","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.517","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.794","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.052","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.052","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.052","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.067","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.456","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.326","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.355","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.312","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.312","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.312","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.312","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.717","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.732","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.406","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.406","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.406","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.406","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.406","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.406","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.406","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.406","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.421","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.155","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.955","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.647","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.647","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.647","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.647","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.677","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.47","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.47","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.47","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.008","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.008","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.008","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.008","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.353","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.795","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.127","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.502","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.502","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.517","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.771","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.936","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.936","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.936","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.936","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.936","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.936","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.995","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.474","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.892","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"106.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.959","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.959","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.004","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.783","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.977","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.434","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.452","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.452","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.452","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.467","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.811","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.811","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.811","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.811","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.874","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"120.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.874","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"120.874","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"120.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"120.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.904","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"121.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.218","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.996","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.828","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"134.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"135.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.281","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"135.281","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"135.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"135.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"135.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.098","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.162","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.482","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.482","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.497","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.512","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.512","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.512","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.512","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.557","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.736","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.736","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.736","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.736","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.781","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.796","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.796","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.796","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.796","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.796","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.796","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.796","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.796","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.813","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"167.41","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"168.967","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.967","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.967","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"168.967","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.297","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.297","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.761","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
