"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/21/2023 10:12:33"
"Database","*DEFAULT"
"Schedule Run ID","227"
"Finalized","No"
"Record Count","4521"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21082301"
"Schedule_Start_Time","2023-08-21T10:12:33.851"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"4.313","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.388","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.552","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.987","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.122","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.197","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.024","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.099","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.264","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.264","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.264","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.264","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"7.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.518","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.518","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"7.518","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"7.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.697","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.116","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.262","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.952","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.952","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.952","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.952","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.192","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.192","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.867","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.867","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"12.867","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"12.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.002","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.286","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.286","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.286","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.286","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.615","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.81","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.213","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.025","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.369","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.369","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.369","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.369","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"19.369","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"19.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
