"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"1.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.031","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.031","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.031","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.031","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.066","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.067","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.067","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.067","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.067","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.081","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.082","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.465","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.184","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.218","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.448","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.448","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.531","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.531","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.158","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.345","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.672","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.712","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.133","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.133","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.133","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.317","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.317","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.396","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.812","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.897","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.148","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.413","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.447","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.609","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.609","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.609","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.653","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.653","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.653","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.653","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.687","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.879","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.879","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.909","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.094","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.094","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.094","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.094","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.094","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.094","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.107","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.728","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.931","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.931","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.931","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.931","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.121","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.121","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.121","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.121","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.121","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.121","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.138","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.851","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.459","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.372","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.372","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.372","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.372","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.384","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.037","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.342","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.342","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.342","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.342","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.342","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.342","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.459","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.477","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.477","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.477","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.477","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.542","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.668","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.668","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.668","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.668","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.714","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.714","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.58","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.608","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.739","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.751","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.326","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"77.608","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.759","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.759","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.759","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.759","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.805","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.203","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.524","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.002","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.985","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.057","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.176","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.579","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.579","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.579","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.631","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.75","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.75","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.75","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.75","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.819","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.819","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.819","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.819","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.853","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.388","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.388","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.388","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.388","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.729","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.73","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.73","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.73","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.143","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.143","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.143","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.143","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.904","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.134","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.134","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"107.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.134","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"107.134","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"107.134","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"107.134","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.536","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.536","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.536","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"107.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.554","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.783","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.783","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.783","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"107.783","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"107.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.825","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"107.825","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"107.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"107.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.477","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.849","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.849","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.849","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.849","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.987","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.301","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.468","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.468","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.468","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"120.468","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.468","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
