"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/25/2023 14:25:11"
"Database","*DEFAULT"
"Schedule Run ID","391"
"Finalized","No"
"Record Count","5168"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25092301"
"Schedule_Start_Time","2023-09-25T14:25:11.753"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"8.584","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.809","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.064","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.094","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.094","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.094","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.094","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.094","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.094","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.094","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.378","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.378","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.378","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.378","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.453","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.872","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.862","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.078","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.078","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.078","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.078","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.006","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.006","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.051","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.216","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.216","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.216","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.26","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.219","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.219","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.968","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.163","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.163","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.163","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.477","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.642","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.978","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.068","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.367","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.547","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.585","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
