"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/14/2023 13:49:20"
"Database","*DEFAULT"
"Schedule Run ID","947"
"Finalized","No"
"Record Count","6004"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14112301"
"Schedule_Start_Time","2023-11-14T13:49:21.106"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.002","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.002","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.002","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.002","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"6.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.575","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.458","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.459","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"7.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.459","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.459","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.938","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.679","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.337","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.652","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.697","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.697","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.697","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.697","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.907","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.251","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.942","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.586","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.587","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.587","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.587","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.766","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.766","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.766","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.766","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"32.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.856","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"32.856","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"32.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"32.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.08","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.229","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.23","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.23","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.484","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.484","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.484","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.484","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.724","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.724","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.724","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.933","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.023","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.113","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.382","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.855","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.334","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.364","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.514","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.514","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.514","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.589","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.889","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.383","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.383","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.383","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.488","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.758","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.758","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.758","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.758","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.908","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.147","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.895","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.794","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.794","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.794","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.794","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.899","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.004","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.004","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.004","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.004","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.034","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.139","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.139","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.139","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.139","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.139","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.139","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.139","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.303","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.723","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.798","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.798","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.174","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"60.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.369","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"60.369","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"60.369","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"60.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.593","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.683","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.683","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.683","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"60.683","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.967","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.199","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.813","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.813","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.813","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.813","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.067","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.157","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.157","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.683","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.507","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.571","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.571","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.571","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.571","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.766","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.826","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.826","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.826","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.826","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.826","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.826","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.826","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"82.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.201","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.515","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.483","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.038","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.038","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.038","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.038","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.263","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.263","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.413","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.413","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.413","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.413","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.712","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.817","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.907","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.907","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.907","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.907","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.907","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.907","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.162","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.162","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.595","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.02","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"100.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.979","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"100.979","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"100.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"100.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.219","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.102","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.951","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
