"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/06/2023 09:40:08"
"Database","*DEFAULT"
"Schedule Run ID","583"
"Finalized","No"
"Record Count","3666"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","06092301"
"Schedule_Start_Time","2023-09-06T09:40:08.452"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"0.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"0.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"0.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"0.104","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"0.164","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"0.164","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"0.164","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"0.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"0.972","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.758","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.758","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.758","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.758","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.759","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.759","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.421","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.631","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.661","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.815","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.909","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.909","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.909","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.909","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.239","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.107","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.242","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.243","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.243","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.243","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.243","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.243","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.602","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.993","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.217","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.967","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"13.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.792","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.166","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.166","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.166","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.166","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.166","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.166","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.166","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.166","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.346","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.346","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.346","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.346","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.451","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.72","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.809","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.809","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.81","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.81","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.977","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.067","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.38","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.38","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.267","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.267","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.267","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.267","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.267","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.267","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.402","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.704","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.018","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.063","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.183","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.976","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.366","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.12","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.779","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.366","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.366","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.366","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.366","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.994","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.994","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.294","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.671","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.001","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.076","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.421","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.615","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.742","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.255","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.405","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.405","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.405","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.405","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.405","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.615","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.615","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.615","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.737","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.612","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.689","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.69","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.69","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"78.69","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.869","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.974","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.974","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"78.974","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"78.974","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.974","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"78.974","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"78.974","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"78.974","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.049","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.244","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.244","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.244","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.244","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.575","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.71","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.024","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.668","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.072","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.313","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.352","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.637","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.415","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.924","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.074","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.074","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.283","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.702","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.103","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.373","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.537","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.36","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.734","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.548","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.718","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.718","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"136.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.838","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"136.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.838","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"136.838","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"136.838","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"136.838","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"137.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"153.221","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"156.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.335","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.335","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"156.335","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"157.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.622","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"157.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.726","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"157.726","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"157.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"157.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.98","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.908","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.746","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.94","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.51","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.104","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.224","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"176.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"176.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"176.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"176.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"176.893","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"177.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.432","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.432","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.432","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"177.432","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.432","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"177.432","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"177.432","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
